YGL105W	7846	3949	3897
YGL104C	422	207	215
YGL103W	17741	8651	9090
YGL101W	457	227	230
YGL100W	1104	562	542
YGL099W	2278	1159	1119
YNCG0010W	76	36	40
YGL098W	495	258	237
YNCG0011W	9	2	7
YGL097W	2719	1422	1297
YGL096W	173	85	88
YNCG0012W	80	40	40
YGL095C	713	356	357
YGL094C	642	337	305
YGL093W	974	511	463
YGL092W	3046	1557	1490
YGL091C	545	266	280
YGL090W	299	157	150
YGL089C	1001	484	525
YGL088W	0	0	0
YNCG0013W	0	0	0
YGL087C	580	281	303
YGL086W	1319	658	663
YGL085W	368	171	197
YGL084C	872	432	440
YGL083W	474	229	245
YGL082W	950	438	512
YGL081W	95	49	46
YGL080W	501	234	267
YGL079W	175	87	90
YGL078C	6825	3410	3417
YGL077C	8830	4383	4447
YGL076C	15736	7793	7943
YNCG0014C	71	38	33
YNCG0015C	14	7	7
YGL075C	202	96	106
YGL073W	1519	747	772
YGL071W	1044	502	542
YGL070C	608	297	311
YGL068W	1978	953	1025
YGL067W	679	352	327
YGL066W	1569	766	810
YGL065C	800	416	391
YGL064C	426	230	196
YGL063W	681	357	324
YGL062W	6505	3192	3313
YGL061C	325	150	175
YGL060W	463	234	229
YGL059W	329	143	186
YGL058W	984	484	500
YGL057C	354	186	168
YGL056C	3983	2022	1961
YGL055W	8929	4471	4458
YGL054C	1315	649	666
YNCG0016C	1	1	0
YGL053W	435	239	196
YGL051W	127	62	65
YNCG0017W	4	2	2
YGL050W	533	267	266
YGL049C	4157	2097	2060
YGL048C	2967	1489	1479
YGL047W	361	201	162
YNCG0018C	3	3	1
YGL045W	1678	804	874
YGL044C	984	483	501
YGL043W	1347	703	644
YGL041C-B	7	86	77
YGL041W-A	243	200	200
YGL040C	1882	959	924
YNCG0019W	5	2	3
YGL039W	162	71	91
YGL038C	697	339	358
YGL037C	3920	1900	2020
YGL036W	1789	924	865
YGL035C	1044	514	530
YGL034C	30	15	15
YGL033W	9	4	5
YGL032C	6	3	3
YGL031C	12024	5904	6120
YGL030W	17547	8822	8725
YGL029W	1163	606	557
YNCG0020C	11	8	3
YGL028C	1988	977	1011
YGL027C	1866	903	963
YGL026C	5251	2629	2622
YGL025C	968	471	497
YGL023C	2458	1252	1206
YGL022W	4845	2341	2504
YGL021W	1517	757	761
YGL020C	1021	514	508
YGL019W	2305	1216	1094
YGL018C	258	134	129
YGL017W	474	216	258
YGL016W	488	234	256
YGL015C	4	4	2
YGL014W	1868	900	968
YGL013C	758	361	397
YGL012W	3724	1780	1944
YGL011C	2281	1168	1113
YGL010W	153	67	86
YGL009C	5948	2982	2966
YGL008C	101272	50645	50627
YGL007C-A	6	1	5
YGL007W	58	28	30
YGL006W-A	64	29	35
YGL006W	2238	1154	1084
YGL005C	516	258	258
YGL004C	516	252	264
YGL003C	680	359	321
YGL002W	434	227	207
YGL001C	2123	1030	1093
YGR001C	633	311	322
YGR002C	1125	552	573
YGR003W	621	333	288
YGR004W	329	171	158
YGR005C	2247	1098	1149
YGR006W	165	75	90
YGR007W	1239	623	618
YGR008C	2060	1034	1028
YGR009C	2855	1435	1420
YGR010W	511	254	257
YGR012W	715	365	350
YGR013W	1534	791	743
YGR014W	2710	1369	1341
YGR015C	196	85	111
YGR016W	104	52	54
YGR016C-A	28	16	14
YGR017W	769	846	798
YGR018C	11	436	450
YGR019W	1445	733	712
YGR020C	3059	1541	1520
YGR021W	1100	547	555
YGR023W	803	397	406
YNCG0021W	8	3	5
YGR024C	744	377	371
YGR025W	39	22	21
YGR026W	1108	588	521
YGR027C	9782	4876	4907
YGR027W-B	83	37	46
YGR027W-A	0	0	0
YNCG0022W	2	1	1
YGR028W	793	412	381
YGR029W	783	386	397
YNCG0023C	14	5	9
YNCG0024W	26	15	12
YGR030C	158	88	71
YGR031W	650	609	560
YGR031C-A	0	239	280
YGR032W	18806	9385	9422
YGR033C	675	353	323
YGR034W	7922	3997	3925
YGR035C	41	24	17
YGR035W-A	111	52	61
YGR036C	283	141	144
YGR037C	2531	1361	1170
YGR038W	336	167	169
YNCG0025C	2	1	1
YGR038C-B	2	1	1
YGR038C-A	0	0	0
YGR039W	41	24	17
YGR040W	662	300	362
YGR041W	724	352	372
YGR042W	431	225	206
YGR043C	412	207	205
YGR044C	710	364	346
YGR045C	11	9	2
YGR046W	996	481	515
YGR047C	1315	636	679
YGR048W	902	463	439
YGR049W	974	468	509
YGR050C	129	54	78
YGR052W	142	68	74
YGR053C	102	58	44
YGR054W	4714	2307	2407
YGR055W	10877	5402	5475
YGR056W	833	404	429
YGR057C	470	245	225
YGR058W	456	236	220
YGR059W	29	12	17
YNCG0026W	9	5	4
YGR060W	7726	3837	3889
YGR061C	5542	2767	2775
YGR062C	407	189	218
YGR063C	1158	582	576
YGR065C	901	464	437
YGR066C	82	40	42
YGR067C	72	38	34
YGR068C	742	344	398
YGR070W	596	304	292
YGR071C	274	140	134
YGR072W	1045	520	525
YGR074W	486	297	319
YGR075C	173	166	137
YGR076C	367	199	168
YGR077C	721	358	363
YGR078C	1101	599	502
YGR079W	2178	1049	1129
YGR080W	1022	504	521
YGR081C	702	328	377
YGR082W	1378	690	688
YGR083C	4127	2061	2066
YGR084C	1164	585	579
YGR085C	6590	3207	3383
YGR086C	13990	7044	6952
YNCG0048W	52	39	19
YGR087C	189	86	103
YGR088W	1161	570	591
YGR089W	759	379	380
YNCG0049W	69	40	29
YNCG0027W	2	2	0
YGR090W	2014	984	1030
YGR091W	377	172	205
YGR092W	1566	741	825
YGR093W	625	320	305
YGR094W	10914	5543	5371
YGR095C	940	488	453
YGR096W	232	103	130
YGR097W	2851	1426	1425
YGR098C	570	293	277
YGR099W	424	208	216
YGR100W	1553	787	766
YGR101W	564	300	265
YGR102C	436	223	214
YGR103W	6709	3303	3407
YGR104C	297	149	149
YGR105W	988	497	491
YGR106C	2507	1250	1257
YNCG0028W	2	0	3
YNCG0029C	13	5	9
YGR108W	1454	751	703
YGR109C	83	50	33
YNCG0030C	0	0	0
YGR109W-B	274	144	130
YGR109W-A	0	0	0
YGR110W	152	84	68
YGR111W	642	332	310
YGR112W	689	321	368
YGR113W	813	396	417
YGR116W	5958	3053	2905
YGR117C	350	168	182
YGR118W	14162	7075	7087
YGR119C	2935	1427	1508
YGR120C	342	169	173
YNCG0031W	3	1	3
YGR121C	3187	1655	1533
YGR121W-A	18	10	8
YGR122W	342	156	186
YNCG0032W	0	0	0
YGR123C	1273	627	646
YNCG0033W	3	1	2
YGR124W	6791	3354	3437
YGR125W	2534	1276	1258
YGR126W	191	92	99
YGR127W	380	195	187
YGR128C	1427	743	686
YGR129W	363	175	189
YGR130C	3882	1910	1973
YGR131W	53	20	33
YGR132C	2316	1202	1115
YGR133W	300	146	155
YGR134W	477	246	231
YGR135W	2230	1094	1136
YGR136W	1864	939	925
YGR138C	2428	1207	1221
YGR140W	699	330	369
YGR141W	867	403	464
YGR142W	2343	1170	1173
YNCG0034W	0	0	0
YGR143W	1444	713	731
YNCG0035W	0	0	0
YGR144W	193	100	93
YGR145W	3168	1610	1558
YGR146C	267	124	143
YGR146C-A	45	31	14
YGR147C	1609	816	793
YGR148C	12657	6354	6303
YGR149W	864	467	411
YGR150C	991	509	496
YNCG0036W	0	0	0
YGR152C	971	513	458
YGR153W	288	144	157
YGR154C	221	105	129
YGR155W	11124	5510	5614
YGR156W	542	260	282
YGR157W	7916	4031	3886
YGR158C	772	391	382
YGR159C	10829	5456	5373
YGR161C	3215	1598	1617
YGR161W-C	291	156	135
YGR161W-B	1	0	1
YGR161W-A	0	0	0
YGR161C-D	21	9	12
YGR161C-C	0	0	0
YNCG0037W	8	6	2
YGR162W	11203	5615	5588
YGR163W	687	332	355
YGR164W	1	10	10
YNCG0038C	0	13	11
YGR165W	1320	672	648
YGR166W	679	374	305
YGR167W	2772	1392	1381
YGR168C	387	186	202
YGR169C	472	242	230
YGR169C-A	1368	674	694
YGR170W	1617	797	820
YGR171C	474	233	241
YGR172C	640	296	344
YGR173W	1466	732	734
YNCG0039W	13	7	6
YGR174C	875	440	436
YGR174W-A	12	7	6
YGR175C	7455	3722	3733
YGR177C	566	270	296
YGR178C	4347	2212	2135
YGR179C	321	157	164
YGR180C	3779	1963	1816
YNCG0040C	0	0	0
YGR181W	576	285	291
YGR183C	1883	959	924
YGR184C	1716	842	874
YGR185C	3649	1784	1865
YGR186W	5719	2841	2878
YGR187C	1393	704	689
YGR188C	253	129	124
YNCG0041W	1	0	1
YGR189C	18730	9305	9425
YNCG0042C	0	0	0
YGR191W	2122	1019	1103
YGR192C	141181	71346	69835
YGR193C	1170	557	613
YGR194C	618	311	307
YGR195W	614	290	325
YGR196C	1314	677	638
YGR197C	382	203	179
YGR198W	930	462	468
YGR199W	866	457	416
YGR200C	2339	1125	1221
YGR201C	281	139	142
YGR202C	1919	940	979
YGR203W	305	154	151
YGR204W	14314	7068	7246
YGR204C-A	8	36	39
YGR205W	180	123	124
YGR206W	112	64	52
YGR207C	1401	719	686
YGR208W	699	347	354
YGR209C	1112	563	551
YGR210C	3012	1521	1491
YGR211W	4492	2249	2243
YGR212W	165	99	90
YGR213C	236	133	127
YGR214W	13170	6437	6733
YGR215W	694	326	372
YGR216C	519	246	277
YGR217W	914	451	463
YNCG0043C	6	4	2
YGR218W	2215	1134	1081
YGR220C	1005	501	504
YGR221C	270	138	132
YNCG0044C	1	1	0
YNCG0045C	0	0	0
YGR222W	343	179	165
YGR223C	622	315	308
YGR224W	257	122	135
YGR225W	99	52	47
YGR227W	495	261	239
YGR227C-A	3	7	1
YGR229C	5122	2522	2600
YGR230W	114	64	50
YGR231C	3163	1598	1565
YGR232W	465	240	234
YGR233C	867	424	452
YGR234W	21780	11100	10698
YGR235C	1083	574	527
YGR236C	35	20	15
YGR237C	867	395	472
YGR238C	795	427	368
YGR239C	965	465	500
YGR240C	15331	7738	7593
YGR240C-A	63	35	28
YGR241C	1656	810	846
YGR243W	1523	785	738
YGR244C	4328	2220	2108
YGR245C	6550	3295	3255
YGR246C	1199	592	607
YGR247W	261	135	126
YGR248W	421	223	198
YGR249W	455	238	217
YGR250C	1911	972	939
YGR251W	845	411	434
YGR252W	948	487	472
YGR253C	2537	1300	1248
YGR254W	43569	21641	21928
YGR255C	876	430	446
YNCG0046W	0	0	0
YGR256W	800	386	416
YGR257C	802	390	414
YGR258C	1931	952	979
YGR260W	2463	1242	1221
YGR261C	1406	722	684
YGR262C	590	291	299
YGR263C	335	171	164
YGR264C	4177	2087	2090
YGR266W	1007	496	513
YGR267C	2054	968	1088
YGR268C	958	458	500
YGR270W	2811	1353	1458
YGR271W	1102	547	559
YGR271C-A	660	341	323
YGR273C	2	1	1
YGR274C	1320	676	645
YGR275W	952	462	491
YGR276C	823	422	401
YGR277C	705	351	354
YGR278W	447	232	215
YGR279C	17358	8641	8717
YGR280C	3180	1584	1596
YGR281W	1508	756	752
YGR282C	17698	8873	8825
YGR283C	1028	491	537
YGR284C	1345	696	649
YGR285C	9410	4691	4719
YGR286C	1057	525	532
YGR287C	153	79	74
YGR288W	203	99	104
YGR289C	326	150	176
YGR292W	36	18	18
YGR294W	15	5	10
YGR295C	2824	1391	1433
YGR296W	0	0	0
YHL050C	1760	879	881
YHL049C	5	4	1
YHL048C-A	3	1	2
YHL048W	1250	604	646
YHL047C	557	273	284
YHL046C	6	3	3
YHL045W	2	2	0
YHL044W	100	49	51
YHL043W	60	29	31
YHL042W	36	22	14
YHL041W	1	1	0
YHL040C	328	160	168
YHL039W	1098	538	565
YHL038C	529	277	257
YHL037C	2	2	2
YHL036W	270	138	137
YHL035C	729	365	367
YHL034C	8487	4224	4263
YHL033C	10080	5047	5033
YHL032C	1227	584	643
YHL031C	657	320	337
YHL030W	695	366	329
YHL029C	1195	607	588
YHL028W	326	159	167
YHL027W	2569	1271	1298
YHL026C	365	185	180
YHL025W	2072	1044	1028
YHL024W	455	234	221
YHL023C	1061	545	516
YNCH0001W	0	0	0
YHL022C	90	43	47
YHL021C	1476	742	734
YHL020C	3355	1657	1698
YHL019C	1054	544	510
YHL018W	132	65	67
YHL017W	819	405	414
YHL016C	405	190	215
YHL015W-A	43	18	25
YHL015W	13697	6837	6861
YHL014C	342	155	188
YHL013C	1264	632	632
YHL012W	207	107	105
YHL011C	3336	1712	1629
YHL010C	689	363	326
YHL009C	404	225	179
YNCH0002C	1	0	1
YHL009W-B	0	0	0
YHL009W-A	0	0	0
YHL008C	367	191	176
YHL007C	3349	1719	1630
YHL006C	174	94	80
YHL005C	10	241	228
YHL004W	2062	1238	1284
YHL003C	2264	1160	1105
YHL002W	1835	923	912
YHL001W	5491	2801	2690
YHR001W	828	411	417
YHR001W-A	1213	611	602
YHR002W	330	145	185
YHR003C	1248	586	662
YHR004C	731	364	367
YHR005C	1726	855	871
YHR005C-A	2466	1240	1226
YNCH0003C	3	1	2
YHR006W	2294	1154	1140
YHR007C	11300	5736	5564
YHR007C-A	49	24	25
YHR008C	3287	1650	1637
YHR009C	2503	1262	1241
YHR010W	12314	6172	6142
YHR011W	497	264	233
YHR012W	712	352	360
YHR013C	1016	502	514
YHR014W	44	21	23
YNCH0004C	3	2	1
YNCH0005W	6	3	3
YHR015W	141	71	70
YHR016C	964	468	496
YHR017W	359	179	183
YHR018C	8616	4361	4258
YHR019C	11562	5823	5739
YHR020W	6347	3124	3223
YNCH0006C	0	0	0
YHR021C	3414	1757	1657
YHR021W-A	26	20	19
YHR022C	44	32	25
YHR022C-A	2	1	1
YHR023W	3506	1798	1708
YHR024C	2066	1002	1064
YHR025W	3638	1831	1807
YHR026W	2172	1053	1119
YHR027C	6537	3302	3235
YHR028C	2487	1281	1206
YHR029C	481	226	255
YHR030C	3250	1621	1629
YHR031C	1068	532	536
YHR032W	3394	1648	1746
YHR033W	1620	809	812
YHR034C	719	391	329
YHR035W	114	57	57
YHR036W	568	291	277
YHR037W	2671	1328	1343
YHR038W	245	128	119
YHR039C	3942	1950	1994
YHR039C-A	4855	2509	2346
YHR040W	1407	756	656
YHR041C	978	466	517
YHR042W	8494	4268	4230
YHR043C	1301	668	637
YHR044C	112	45	67
YHR045W	624	316	309
YHR046C	544	266	279
YHR047C	1038	543	495
YHR048W	313	153	160
YHR049W	3755	1866	1889
YHR050W	1193	620	573
YHR050W-A	64	31	33
YHR051W	2483	1227	1256
YHR052W	2269	1096	1173
YNCH0007W	0	0	0
YHR052C-B	0	0	0
YHR053C	0	0	0
YHR054C	64	31	45
YNCH0008W	0	11	12
YHR054C-B	0	0	0
YHR055C	0	0	0
YHR056C	661	328	333
YHR057C	1621	839	782
YHR058C	631	344	290
YHR059W	465	226	242
YHR060W	664	345	321
YHR061C	864	434	432
YHR062C	789	394	395
YHR063C	1236	588	648
YHR064C	7747	3930	3817
YHR065C	1574	774	800
YHR066W	2831	1448	1383
YHR067W	699	368	331
YHR068W	3024	1555	1469
YHR069C	1482	753	730
YHR070W	1864	895	970
YHR071W	3262	1626	1638
YNCH0009C	8	3	7
YHR072W	3956	1938	2018
YHR072W-A	1721	876	845
YHR073W	2135	1071	1064
YHR074W	2286	1144	1143
YHR075C	200	104	97
YHR076W	930	490	443
YHR077C	2296	1171	1128
YHR078W	677	347	330
YHR079C	684	331	353
YHR079C-A	2	1	1
YHR080C	1231	629	602
YHR081W	968	472	496
YHR082C	2938	1486	1452
YHR083W	923	464	459
YHR084W	990	468	522
YHR085W	698	325	373
YHR086W	1015	488	527
YHR086W-A	10	3	7
YHR087W	1791	906	885
YHR088W	1543	786	758
YHR089C	8347	4066	4282
YHR090C	931	470	461
YHR091C	739	368	371
YHR092C	2852	1415	1437
YHR093W	58	33	25
YHR094C	10401	5245	5156
YHR096C	402	194	208
YHR097C	2185	1085	1100
YHR098C	2395	1219	1176
YHR099W	1778	895	885
YHR100C	246	124	124
YHR101C	133	61	72
YHR102W	1105	544	561
YHR103W	1655	811	844
YHR104W	1376	677	699
YHR105W	130	67	63
YHR106W	692	349	343
YHR107C	2313	1154	1159
YHR108W	2411	1209	1202
YHR109W	178	84	94
YHR110W	839	437	402
YHR111W	879	469	436
YHR112C	3038	1573	1491
YHR113W	1652	827	825
YHR114W	963	485	478
YHR115C	859	420	440
YHR116W	343	157	187
YHR117W	1316	660	668
YHR118C	392	196	208
YHR119W	940	467	473
YHR120W	405	198	207
YHR121W	804	400	404
YHR122W	710	381	329
YHR123W	752	347	405
YHR124W	193	94	99
YNCH0010C	0	0	0
YHR125W	2	2	0
YHR126C	7	2	5
YHR127W	817	407	410
YHR128W	2022	1028	994
YHR129C	420	210	210
YHR130C	6	2	4
YHR131C	824	403	421
YHR132C	2392	1170	1222
YHR132W-A	623	321	302
YHR133C	1399	739	663
YHR134W	354	172	193
YHR135C	2534	1277	1265
YHR136C	41	21	20
YHR137W	2157	1057	1104
YHR138C	1068	552	520
YHR139C	0	33	34
YNCH0011W	1	34	34
YHR139C-A	11	7	4
YHR140W	45	21	24
YNCH0012W	38	14	25
YHR141C	7531	3780	3752
YHR142W	1301	665	636
YHR143W	3972	1977	1995
YHR143W-A	1167	596	571
YHR144C	249	117	132
YNCH0013C	1	1	0
YHR146W	2880	1418	1462
YHR147C	612	317	295
YHR148W	951	483	468
YHR149C	1526	737	789
YHR150W	420	222	199
YHR151C	397	195	203
YHR152W	1636	880	756
YHR153C	48	22	26
YHR154W	1525	757	768
YHR155W	639	323	316
YNCH0014W	15	7	14
YHR156C	221	124	103
YHR157W	33	14	19
YHR158C	1424	728	696
YHR159W	324	154	177
YHR160C	75	48	34
YHR161C	1394	692	702
YHR162W	6189	3162	3027
YHR163W	3240	1605	1636
YHR164C	1138	559	580
YHR165C	2300	1131	1169
YHR166C	383	190	193
YHR167W	153	65	88
YHR168W	583	301	282
YHR169W	1311	650	661
YHR170W	3498	1799	1699
YHR171W	187	96	91
YHR172W	466	231	262
YHR173C	26	29	24
YHR174W	86600	43135	43465
YHR175W	862	460	402
YHR175W-A	21	10	11
YHR176W	910	469	441
YHR177W	212	112	100
YHR178W	531	252	279
YHR179W	5943	2977	2966
YHR180W	112	62	50
YNCH0015W	1	1	0
YHR181W	364	204	160
YHR182W	388	192	196
YHR183W	27576	13717	13859
YHR184W	32	10	22
YHR185C	3	1	2
YNCH0016C	0	0	0
YHR186C	1324	652	672
YHR187W	571	282	291
YHR188C	2103	1012	1099
YHR189W	285	150	141
YHR190W	5057	2552	2562
YHR191C	290	185	162
YHR192W	644	344	307
YHR193C	15451	7681	7777
YHR194W	666	345	321
YHR195W	1059	517	542
YHR196W	2454	1196	1258
YHR197W	1226	582	647
YHR198C	373	185	191
YHR199C	1146	582	564
YHR199C-A	172	86	88
YHR200W	2535	1291	1259
YHR201C	1355	687	681
YHR202W	436	209	227
YHR203C	11561	5724	5837
YHR204W	834	430	404
YHR205W	2723	1370	1353
YHR206W	1569	782	787
YHR207C	867	424	443
YHR208W	10306	5172	5134
YHR209W	2041	1006	1035
YHR210C	120	62	58
YHR211W	433	219	214
YHR212W-A	0	0	0
YHR213W	1	0	1
YHR213W-A	1	0	1
YHR213W-B	52	27	25
YHR214W	35	16	19
YHR214C-B	289	151	138
YHR214C-C	0	0	0
YHR214C-D	0	0	0
YHR214C-E	1	0	1
YHR215W	56	33	23
YHR216W	2988	1494	1494
YHR218W	0	0	0
YHR219W	12	6	6
YIL177C	2	1	1
YIL176C	0	0	0
YIL175W	0	0	0
YIL174W	0	0	0
YIL173W	30	17	13
YIL172C	0	0	0
YIL171W	14	7	7
YIL170W	115	58	57
YIL169C	1748	841	907
YIL167W	488	239	249
YIL166C	89	43	46
YIL165C	271	140	131
YIL164C	675	365	310
YIL163C	53	36	17
YIL162W	532	283	249
YIL161W	500	262	243
YIL160C	229	132	102
YIL159W	667	326	341
YIL158W	1145	514	635
YIL157C	905	451	460
YIL156W-B	388	214	176
YIL156W	876	448	428
YIL155C	4643	2299	2344
YIL154C	2704	1355	1353
YIL153W	1267	642	629
YIL152W	350	168	185
YIL151C	1678	841	840
YIL150C	497	252	245
YIL149C	3136	1529	1607
YIL148W	7072	3592	3480
YIL147C	1550	800	750
YIL146C	444	223	221
YIL145C	1019	532	487
YIL144W	1335	707	628
YIL143C	2114	1088	1026
YIL142W	4569	2320	2249
YIL140W	1860	959	901
YIL139C	119	58	61
YIL138C	1402	728	674
YIL137C	1682	841	841
YIL136W	4342	2205	2137
YIL135C	1667	853	814
YIL134C-A	17	9	8
YNCI0001W	14	5	9
YIL134W	228	115	114
YIL133C	6516	3251	3266
YIL132C	99	43	56
YIL131C	694	364	330
YIL130W	774	378	396
YIL129C	1194	615	579
YIL128W	676	353	332
YIL127C	980	484	505
YIL126W	5369	2722	2647
YIL125W	5145	2593	2552
YIL124W	1445	716	729
YIL123W	15166	7778	7388
YIL122W	536	289	247
YIL121W	1107	547	560
YIL120W	154	69	85
YIL119C	79	37	42
YIL118W	970	466	505
YIL117C	875	450	426
YIL116W	1622	805	817
YIL115C	2579	1302	1277
YIL114C	382	175	207
YIL113W	75	35	40
YIL112W	2468	1257	1211
YIL111W	355	173	182
YIL110W	455	220	235
YIL109C	5887	2987	2900
YIL108W	7230	3641	3589
YIL107C	1234	643	591
YIL106W	1752	900	853
YIL105C	1100	602	621
YIL105W-A	0	64	54
YIL104C	499	222	277
YIL103W	894	454	440
YIL102C-A	157	91	66
YIL102C	7	2	5
YNCI0002W	5	1	4
YIL101C	695	331	364
YIL099W	357	186	172
YIL098C	503	263	241
YIL097W	213	121	92
YIL096C	358	167	191
YNCI0003C	0	0	0
YIL095W	510	285	240
YIL094C	8740	4441	4314
YIL093C	944	472	472
YIL092W	339	168	172
YIL091C	2504	1221	1284
YIL090W	994	531	463
YIL089W	75	40	35
YNCI0004W	0	0	0
YIL088C	2296	1113	1183
YIL087C	344	172	172
YIL086C	19	11	8
YIL085C	1164	561	603
YIL084C	435	228	207
YIL083C	636	313	323
YIL082W-A	1280	626	654
YNCI0005W	1	0	1
YIL079C	612	292	320
YIL078W	11995	6068	5927
YIL077C	774	360	414
YIL076W	3420	1663	1758
YIL075C	11340	5634	5707
YIL074C	3792	1960	1832
YIL073C	148	62	86
YIL072W	122	61	62
YIL071C	260	124	137
YIL070C	1099	516	583
YIL069C	5992	3042	2950
YIL068C	1267	608	659
YIL067C	799	392	407
YIL066C	152	72	80
YIL065C	669	343	328
YIL064W	696	337	373
YIL063C	2111	1048	1075
YIL062C	1946	959	987
YIL061C	468	234	234
YIL060W	0	71	77
YIL059C	31	94	85
YIL057C	15	6	9
YNCI0006W	11	6	5
YIL056W	752	376	377
YIL055C	613	290	324
YIL054W	39	19	20
YIL053W	7575	3871	3704
YIL052C	7378	3681	3697
YIL051C	2089	1066	1023
YIL050W	671	340	331
YIL049W	154	59	95
YIL048W	1230	613	617
YIL047C	3236	1606	1630
YIL046W-A	21	10	11
YIL046W	3212	1647	1565
YIL045W	304	162	142
YIL044C	1094	528	566
YIL043C	2939	1494	1445
YIL042C	1183	589	595
YIL041W	4726	2345	2382
YIL040W	387	199	188
YIL039W	1485	737	748
YIL038C	2362	1199	1163
YIL037C	43	19	24
YIL036W	1066	540	526
YIL035C	1569	819	750
YIL034C	1386	692	694
YIL033C	4249	2137	2112
YIL031W	839	384	455
YIL030C	2024	1056	968
YNCI0007C	0	0	0
YIL029C	25	12	13
YIL027C	346	173	173
YIL026C	1181	597	584
YIL024C	233	107	126
YIL023C	1586	784	802
YIL022W	5427	2763	2664
YIL021W	1864	931	934
YIL020C	522	277	247
YIL019W	1053	520	534
YIL018W	25242	12800	12443
YIL017C	661	346	316
YIL016W	548	285	263
YIL015W	99	54	45
YNCI0008C	2	1	1
YIL014C-A	111	54	57
YNCI0009W	0	0	0
YIL014W	607	315	294
YIL013C	331	174	159
YIL012W	7	5	2
YIL011W	110	54	56
YIL010W	556	294	271
YIL009C-A	148	72	85
YNCI0010C	1	1	0
YIL009W	1142	585	557
YIL008W	650	314	337
YIL007C	367	190	178
YIL006W	268	130	138
YIL005W	1713	841	880
YIL004C	580	292	296
YIL003W	373	187	186
YIL002W-A	419	221	202
YIL002C	781	401	384
YIL001W	300	153	147
YIR001C	964	479	485
YIR002C	1250	605	645
YIR003W	1920	935	985
YIR004W	2448	1210	1238
YIR005W	78	37	45
YIR006C	5921	2945	2980
YNCI0011W	0	0	0
YIR007W	354	171	187
YIR008C	512	245	271
YIR009W	230	122	108
YIR010W	1088	588	500
YIR011C	2172	1086	1086
YIR012W	3955	2037	1918
YIR013C	15	7	8
YIR014W	216	107	109
YIR015W	637	321	316
YIR016W	895	457	439
YIR017C	913	490	424
YIR018W	315	156	164
YIR018C-A	26	11	20
YIR019C	405	229	176
YNCI0012	102	72	76
YIR020C	0	0	0
YNCI0013W	0	17	29
YIR021W	408	224	184
YIR021W-A	2	0	2
YIR022W	924	472	452
YIR023W	899	430	471
YIR024C	481	233	250
YIR025W	391	202	196
YIR026C	1095	543	559
YIR027C	114	59	55
YIR028W	282	148	134
YIR029W	396	218	178
YIR030C	102	47	55
YIR031C	995	501	494
YIR032C	554	250	304
YIR033W	1131	551	580
YIR034C	9319	4559	4760
YIR035C	1123	573	550
YIR036C	1188	603	585
YIR037W	1291	620	671
YIR038C	1176	588	588
YIR039C	129	65	64
YIR041W	5	5	0
YIR042C	587	268	319
YIR043C	51	27	24
YJL225C	193	97	96
YJL223C	0	0	0
YJL222W	27	12	15
YJL221C	0	0	0
YJL219W	48	24	24
YJL218W	80	38	42
YJL217W	1067	546	521
YJL216C	100	36	64
YJL214W	147	72	75
YJL213W	155	89	66
YJL212C	1551	768	783
YJL210W	575	311	264
YJL209W	443	219	225
YJL208C	1223	602	622
YJL207C	1135	544	591
YJL206C	206	100	106
YJL205C	117	52	65
YJL204C	294	148	146
YJL203W	457	232	225
YJL201W	438	219	219
YJL200C	9480	4650	4830
YNCJ0001C	0	0	0
YJL199C	104	58	46
YJL198W	2335	1171	1164
YJL197W	1216	623	593
YJL196C	685	334	351
YJL194W	487	235	252
YJL193W	245	118	129
YJL192C	1398	748	652
YJL191W	2615	1294	1321
YJL190C	8798	4380	4418
YJL189W	7363	3821	3542
YJL187C	1531	749	782
YJL186W	1772	889	884
YJL185C	198	84	115
YJL184W	538	278	260
YJL183W	1038	505	533
YJL181W	321	162	166
YJL180C	858	447	419
YJL179W	390	180	211
YJL178C	1593	797	796
YJL177W	7257	3602	3655
YJL176C	2352	1160	1192
YJL174W	3498	1777	1721
YJL173C	663	332	331
YJL172W	4867	2461	2406
YJL171C	4961	2536	2425
YJL170C	58	24	34
YJL168C	2095	1034	1061
YJL167W	10087	4984	5103
YJL166W	2032	982	1051
YJL165C	1854	926	929
YJL164C	1120	539	581
YJL163C	198	98	100
YJL162C	417	202	215
YNCJ0002C	20	9	11
YJL161W	221	117	105
YJL160C	61	30	32
YJL159W	56280	28356	27935
YJL158C	18064	9009	9066
YJL157C	2854	1412	1442
YJL156C	1027	533	494
YJL155C	1199	578	621
YJL154C	1787	894	893
YJL153C	34148	17024	17124
YJL151C	1856	892	964
YJL149W	554	279	275
YNCJ0003C	392	187	205
YNCJ0004C	158	81	77
YJL148W	3003	1426	1578
YJL147C	292	166	127
YJL146W	748	351	397
YJL145W	842	427	415
YJL144W	967	508	459
YJL143W	2912	1431	1484
YJL142C	15	8	10
YJL141C	2078	1047	1031
YJL140W	1718	852	884
YJL139C	566	288	296
YJL138C	6317	3213	3104
YJL137C	378	201	189
YJL136W-A	3	7	9
YJL136C	7739	3848	3891
YJL134W	1473	718	755
YJL133C-A	1049	504	545
YJL133W	702	350	352
YJL132W	427	226	205
YJL131C	479	243	240
YJL130C	9401	4711	4690
YJL129C	2483	1279	1204
YJL128C	1554	791	763
YJL127C-B	279	140	139
YJL127C	769	371	400
YJL126W	350	179	174
YJL125C	1493	726	768
