gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YOR235W,13.181766674144221,-5.829759562727827,1.52936677451788,-3.811878000661816,1.3791494691788627e-4,3.020920941954146e-4
YOR237W,123.90616967912955,-2.7929662473160706,0.2727025939743507,-10.241803008220618,1.288131325224691e-24,1.2339712581413802e-23
YOR244W,755.893106929002,1.0330354275752704,0.11874155618321248,8.699864316931695,3.3228122600731983e-18,2.2383464779328705e-17
YOR259C,7962.437876465638,1.1009253082545987,0.07771485268601194,14.16621495382126,1.4828003931663405e-45,3.136202551998056e-44
YOR261C,3390.3163971497115,1.308294720094168,0.09203734497486288,14.214824650270906,7.41369072599976e-46,1.5793570026759777e-44
YOR283W,1381.5072821418248,-1.3705589281057986,0.09835419688840367,-13.934930805859619,3.885767960518294e-44,7.989518026138835e-43
YOR284W,168.59983491181677,-1.0724706367227355,0.20775434536849166,-5.162205559746564,2.440570717243613e-7,7.477574144576614e-7
YOR289W,266.21547572498736,-1.4449040104190345,0.17386243335655935,-8.310616517461288,9.52061299696629e-17,5.833970643312366e-16
YOR293W,5775.44972697731,-1.0166317713500868,0.08724574835389824,-11.652507893293375,2.2280374156578562e-31,2.9413084540932908e-30
YOR298W,152.6276431410319,-1.7720983618130124,0.2270124371384718,-7.806173019199285,5.895063901099846e-15,3.206154108791723e-14
YOR301W,693.243445347892,-1.334050509950999,0.1185084816497572,-11.257004489296248,2.1390660128219138e-29,2.5295848780886e-28
YOR302W,200.24231180974394,-2.024738492158598,0.20544638271772997,-9.855313417420728,6.501353868345982e-23,5.683628026238465e-22
YOR303W,4591.467213243472,-1.4807780406001525,0.08638006545332297,-17.142589934714945,7.139834053546594e-66,2.6665924525302817e-64
YOR313C,34.595715371971764,1.2808639586986665,0.4859285667013975,2.635909980336175,0.008391198933020838,0.01414352039524592
YOR339C,65.87460949873483,-1.7118547127449264,0.3436089051768428,-4.981985876832552,6.293502929266795e-7,1.8421607532541348e-6
YOR343C,75.36165738170817,-1.130858485638523,0.29996028851676493,-3.7700273300521205,1.6322967157902859e-4,3.536043656343053e-4
YOR348C,2992.0946324174647,-3.8997046189471036,0.2643601173216694,-14.751486186556656,3.0096331491018123e-49,7.338779013574295e-48
YOR359W,670.3770436132897,-1.0862117758798584,0.11874526898340967,-9.147410967856048,5.831431845143261e-20,4.3284628073195446e-19
YOR365C,186.11968839473803,1.3762005396527235,0.20381056270192646,6.752351406170351,1.4546801889926404e-11,6.311814555327625e-11
YOR375C,15146.383977110085,-1.7154297173977426,0.0799566999933691,-21.45448370855732,4.146887416885381e-102,3.097567423676029e-100
YOR385W,1351.147483037995,1.6951696958093425,0.10256979486934764,16.52698728674102,2.3457897012656127e-61,7.910002872667646e-60
YOR391C,57.64711228194566,-2.296449425327588,0.36876591775328554,-6.227390642060298,4.742675569195814e-10,1.8472956127936963e-9
YPL001W,526.9289431721573,-1.4236170346763268,0.14496461617627965,-9.820444962549912,9.19368354352582e-23,7.966509044103651e-22
YPL003W,460.48606984241815,-1.196374542937662,0.14211917862153683,-8.41810763713746,3.8261417655501564e-17,2.4096117992007977e-16
YPL014W,604.3307864774099,1.5583621907460918,0.1326955191037634,11.743894603762056,7.590854905853986e-32,1.0203561457732201e-30
YPL017C,361.13181165521166,-1.02525427026437,0.14837184242788254,-6.910032614596021,4.8454229149483264e-12,2.1563228221048322e-11
YPL024W,355.23930971676754,-1.1383681252671247,0.15128609014361624,-7.524605363166364,5.2879796222063654e-14,2.6993397708165884e-13
YPL036W,416.7282011325379,-2.366182604345762,0.1534002017765623,-15.424898904580752,1.113293527739083e-53,3.027440141561442e-52
YPL054W,253.70074695638093,-1.65645830825538,0.17813059437657458,-9.299123006088257,1.4160885691868095e-20,1.086650019086003e-19
YPL061W,6629.80590337718,-1.486203272425737,0.09065658766778663,-16.393770278139815,2.1188510851225306e-60,6.907922791882902e-59
YPL062W,23.18360436702314,-2.1461707852868894,0.5640473083804501,-3.8049481903374254,1.4183387526778323e-4,3.092984840928266e-4
YPL067C,1320.0867287988601,-1.2644847469043443,0.11032547306959609,-11.461403352484838,2.0614716755157953e-30,2.5664017631263096e-29
YPL080C,29.073471250326733,-3.031688726621204,0.5655468515950755,-5.36063231201905,8.293115996956936e-8,2.671270605788367e-7
YPL081W,1500.7398251590196,-3.1458219922986523,0.10853834454858138,-28.983508136063318,1.0619214398008205e-184,2.0887994720882137e-182
YPL092W,332.7935778857512,-1.274306495600661,0.161277073300737,-7.9013493332957045,2.759002090804051e-15,1.5330387323761493e-14
YPL096C-A,97.05098353079569,-1.0462051343154415,0.26735232040640905,-3.913207608316541,9.107816579508274e-5,2.0482174403840827e-4
YPL106C,26145.994627025008,1.26959653314786,0.07236661591711953,17.54395334171645,6.616048542848797e-69,2.6558709150578746e-67
YPL120W,338.69218422550694,1.168472605047611,0.16064401321771155,7.273676632219389,3.498328469327415e-13,1.685194799796006e-12
YPL125W,605.2913946346326,-1.4644203340280386,0.12633127779127498,-11.5919062929733,4.529380951534543e-31,5.874258680220953e-30
YPL130W,17.637839300621366,-3.3510171787741685,0.7578196680153464,-4.421918987072671,9.782813898269746e-6,2.4872203711197662e-5
YPL131W,15137.750215276537,-1.1602733845494555,0.0732411158553175,-15.841831067149375,1.600903873673189e-56,4.747202893741451e-55
YPL133C,313.9435137283957,-1.043193508330433,0.1571207536545658,-6.639438037726842,3.148813343509002e-11,1.32817351966023e-10
YPL144W,130.94342683709044,-1.4186443142210199,0.2432405051688831,-5.832270054019367,5.4678328351482205e-9,1.9507667206898215e-8
YPL148C,70.32436228371196,-1.1954629877158705,0.3160946035043269,-3.781978478792683,1.5558681628529317e-4,3.378966708942889e-4
YPL153C,638.2027593937056,1.389325399886588,0.12583926902977155,11.040475764031147,2.4373915163716617e-28,2.7713000651462766e-27
YPL155C,879.9719446859576,-1.036996576841537,0.1174650773140857,-8.82812662753159,1.0644350865957558e-18,7.415857669423323e-18
YPL170W,2356.630406220874,1.4734019184734213,0.10378008389013689,14.19734753763724,9.514606181143885e-46,2.0196291753571966e-44
YPL179W,2175.193211387277,-1.2953716997644789,0.09272085918916459,-13.970661090636838,2.354311016267908e-44,4.8576186388101136e-43
YPL191C,136.1100000959546,-1.133327616183695,0.23539489858158572,-4.8145801927431915,1.4750965956646235e-6,4.1195196455357036e-6
YPL198W,1795.1379386286492,-3.5301472599979564,0.10951304543142534,-32.234947408237836,5.718356177232768e-228,1.7760010422026612e-225
YPL200W,14.666363867899982,-1.88516309172332,0.6936184930480916,-2.717867402062784,0.006570416351623661,0.011261117307851065
YPL201C,56.458102455210394,-1.3837521540602262,0.3578575297560952,-3.8667683058208935,1.1028711606309881e-4,2.4540130915850155e-4
YPL219W,489.15501669211403,-1.1195123087902756,0.13804943655365884,-8.109502919666964,5.082725909717634e-16,2.9784672883062326e-15
YPL221W,4088.486233431596,-1.6767012549743703,0.08983926081768089,-18.66334651146624,9.8373097753656515e-78,4.681448789067154e-76
YPL222W,899.2243152203392,-1.1552426497201573,0.10960877839337657,-10.539690950428167,5.668486798298694e-26,5.698422588885962e-25
YPL223C,270.2761000677648,-1.1650115731991937,0.1723017204461338,-6.761462219777475,1.366059415912545e-11,5.949163552250869e-11
YPL231W,33578.759532799195,-2.025394449560277,0.09084975400548922,-22.293890299778916,4.2354174048094995e-110,3.73032807548968e-108
YPL233W,603.637168787277,-1.133432765472971,0.1239505330609001,-9.144234699790166,6.005355169558529e-20,4.451959906478e-19
YPL240C,25815.405675660655,2.3494958649898106,0.08079178289975095,29.080876552819003,6.265670641182562e-186,1.274955946676493e-183
YPL265W,1709.7189864591196,-1.4907253799631695,0.10582888614946477,-14.086186051866603,4.6183923109536924e-45,9.664231569836077e-44
YPL274W,3474.0357273037494,-1.8119707570355799,0.08824868299595401,-20.532552957403958,1.1022870446971066e-93,7.07021288125829e-92
YPL277C,518.448199312799,-1.2826620443904118,0.14310384005444712,-8.963156012461955,3.155156951631549e-19,2.2595365499487586e-18
YPL278C,66.01862736034636,-1.3648386280050535,0.3253396762629441,-4.195118909818954,2.7272847230946135e-5,6.550145360594756e-5
YPL280W,24.53218809707959,-1.3427884936463736,0.5196138602535193,-2.5842045340962,0.00976038932635315,0.016311542739963165
YPR002W,341.75236018742027,-1.3100548926220748,0.15773042406827797,-8.30565758229992,9.926812871490627e-17,6.07027178804831e-16
YPR013C,258.9100092676667,1.679418275776399,0.18302569542066716,9.175860645776625,4.4798143628060083e-20,3.3378010801664466e-19
YPR014C,65.52222987221052,1.5306278891833558,0.33663975932540374,4.546782864420408,5.4472144506555084e-6,1.4197885368073389e-5
YPR027C,79.22781538589612,1.2961918324413437,0.3044086125314,4.258065570689595,2.0620347256446924e-5,5.0198295858206806e-5
YPR051W,559.6903057441709,-1.3521276970256981,0.13349940523611392,-10.128342479385998,4.136008575100146e-24,3.825483793364571e-23
YPR052C,264.5745167551091,1.097985851124176,0.17394509855650034,6.312255189918625,2.7499826905059867e-10,1.0920355219835685e-9
YPR064W,48.71551267040827,-1.0907874022930744,0.3658419241860079,-2.981581197179787,0.0028676399092398756,0.005164406078090206
YPR066W,294.6832450561448,-1.049416763517331,0.17154758342414253,-6.117350898046184,9.514371063082565e-10,3.6268930002099622e-9
YPR068C,234.9399748722169,-1.5642754093046374,0.1814256007651132,-8.62213162148964,6.571910259773918e-18,4.362299487393238e-17
YPR071W,182.49367150012387,-1.032778228069575,0.20121079344447265,-5.132817233060545,2.8543705604563544e-7,8.673347413621497e-7
YPR101W,616.141790935595,-1.2562851288807313,0.12597709074243435,-9.97233005998893,2.01446492103556e-23,1.826014976809653e-22
YPR103W,5215.8919442295255,1.0131518040505152,0.07959442661159848,12.728928986378037,4.0840283029543276e-37,6.78869042696718e-36
YPR116W,99.68991227840966,1.1608778336581986,0.2683899398192948,4.325340340401023,1.5229654219929777e-5,3.782415385177004e-5
YPR132W,10849.974278697344,-1.282553398279933,0.09160847551530177,-14.000379234186717,1.5504119908131233e-44,3.2214722386578316e-43
YPR138C,1480.1620036132128,-1.0075906281227511,0.10172024919444723,-9.905506878936688,3.939671963839233e-23,3.5064863135166384e-22
YPR151C,669.0527099651188,1.4299131674771328,0.12980982237000951,11.015446607740612,3.219360425073387e-28,3.604828438018606e-27
YPR156C,963.2668943001104,-1.049380556098894,0.10565189541512285,-9.932434737452777,3.008190119723982e-23,2.6977705009865075e-22
YPR157W,395.58576397706,2.3009032264750804,0.15817031808887685,14.546997529474455,6.102319476487974e-48,1.4066323137013882e-46
YPR159W,4774.167915591454,-1.6589088520633986,0.08538941133444514,-19.42757100837646,4.512148397024828e-84,2.335630499196799e-82
YPR167C,1061.5615804547074,-1.065245349914595,0.10362609975944795,-10.279701275908273,8.69968197082369e-25,8.415872673742721e-24
YPR176C,486.9173536049007,-1.0793696790016956,0.1360206464529467,-7.935337076750913,2.099243977247538e-15,1.1757456591017024e-14
YPR193C,254.88122855746082,1.3277068119862498,0.17621203802958027,7.534711174292026,4.894168765499637e-14,2.5026421044378994e-13
YPR204W,288.00849022287713,-1.1051144706695326,0.17267924833665532,-6.399810523352536,1.5556988534246148e-10,6.274900159985408e-10
