gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
YKR020W,770.1153899677759,1.5332119033846607,0.124968137859966,12.268822514605388,1.3317594972793813e-34,1.8460187397734146e-33
YKR039W,25892.792633737845,-2.1849497182426765,0.08210151275002309,-26.6127827010357,4.828727398694866e-156,1.056060566270118e-153
YKR046C,5273.706506725724,-1.9399844278851601,0.12114665521144183,-16.013520344405975,1.0282376328720783e-57,3.0511272472912673e-56
YKR054C,1167.2749730177613,-1.0507473226084427,0.10995231778590031,-9.556390840750288,1.2193492132031866e-21,9.599916363131089e-21
YKR055W,426.2073456632013,1.2582310014803093,0.14462518771157434,8.699943774590608,3.3204865064008033e-18,2.210538085715529e-17
YKR057W,7573.7889459811595,-1.2005624404883586,0.09948531121926323,-12.067735686551233,1.5637806170988548e-33,2.0474777259354186e-32
YKR069W,1751.6687828209492,-1.3582273209437614,0.10864509361427038,-12.501506287674275,7.325005651863452e-36,1.081353959356342e-34
YKR077W,1051.5350199552167,1.0395437954355904,0.11028782217537075,9.42573508961481,4.2710328554518794e-21,3.2796422641668855e-20
YKR080W,582.2536546494163,-1.1334258441350433,0.1395549463351775,-8.12171745896291,4.596323670711324e-16,2.7222960156018425e-15
YKR083C,296.48753555977214,1.1691211580098895,0.16406356203698208,7.126025690862144,1.0330844299392342e-12,4.841558379992999e-12
YKR091W,4158.091249166154,2.0614011654222235,0.09701559191967878,21.248142949319945,3.429643298699973e-100,2.5315054598529175e-98
YKR093W,1872.3456658628907,1.2293005701804511,0.1001155779279098,12.278814102892492,1.1771102182437787e-34,1.639348075172055e-33
YKR094C,5077.754280041929,-1.5377951507173462,0.10246258520588958,-15.008357905739755,6.473043293532498e-51,1.56013553666569e-49
YKR097W,239.0054265733693,-1.3024268609985175,0.17751398953759742,-7.33703785482588,2.1837286154170504e-13,1.0763704068478866e-12
YKR102W,543.3003769582108,1.1982177315751878,0.13893973405390844,8.624010544818525,6.464916279391818e-18,4.232298295987659e-17
YLL005C,161.79730693856743,-1.4003364924484736,0.21100535626447092,-6.6364973725752865,3.212246605232063e-11,1.363646024722885e-10
YLL006W,589.5308003988222,1.3786186167173995,0.13340427290950224,10.334141378309644,4.938145067766236e-25,4.688062158385792e-24
YLL013C,1875.3287540672868,-1.187191469545491,0.1056668676638828,-11.235229128981516,2.737826394989608e-29,3.067716292678109e-28
YLL023C,2163.265481840384,1.2597982254877027,0.09760586543971003,12.906993035842348,4.1104112574751573e-38,6.438190577026738e-37
YLL024C,22777.49095947646,1.0298780353245205,0.09905920479140876,10.396590983070764,2.5696229095863235e-25,2.4592582303253223e-24
YLL026W,19416.707830920946,1.7932329066271877,0.08714144409009951,20.578416221483344,4.2845257615412747e-94,2.8750141615796853e-92
YLL039C,13789.702734755183,1.3237560135042639,0.09244650644617038,14.31915671442986,1.6612678769830183e-46,3.3943899008943677e-45
YLL042C,29.419342234814604,-1.2099881118852345,0.46608510461583386,-2.5960668983029516,0.009429770344577051,0.015936689720872206
YLL045C,17673.831660514785,-1.5954075645409376,0.10648159137967199,-14.982942533722415,9.491973031261288e-51,2.2784593800649556e-49
YLL046C,30.16354148260365,1.8480485684381127,0.47706525902918834,3.8737856791308363,1.0715765881956396e-4,2.4013889006813103e-4
YLL052C,378.3009194742664,-2.355848183471862,0.1954861508241872,-12.051228046280487,1.9108164159872493e-33,2.469008957637791e-32
YLL053C,287.7968369015857,-2.9195669213180997,0.20837823941913305,-14.0109011836196,1.33697588923689e-44,2.588472992112733e-43
YLL057C,349.39161062553757,-2.4175514559213367,0.16646499145745206,-14.522882167324987,8.678320877669628e-48,1.8367557269763137e-46
YLL060C,762.4716742612655,1.5032407707743236,0.12157248758947627,12.364975008576277,4.043370597884176e-35,5.8234398489039175e-34
YLL061W,791.9508781645176,-1.5406451059500603,0.12795224016443843,-12.040782591770906,2.1688827319483638e-33,2.7902510963300846e-32
YLL062C,542.5697493066326,-1.9941201329544678,0.14377083239473132,-13.870129982133601,9.610248863777054e-44,1.8130517425112938e-42
YLR011W,371.1215969237171,1.0253585466176425,0.15582001340091403,6.580403404147235,4.6917356197894706e-11,1.9578694948751727e-10
YLR029C,27266.288347448397,-3.1672568101309397,0.08548605172707423,-37.049983548694414,1.7969683410568434e-300,1.7685163423234433e-297
YLR037C,160.79880290088926,1.2181159196518212,0.21153492106302535,5.758462543822219,8.488349656681076e-9,2.8973239724105058e-8
YLR042C,254.56715527413635,-1.161938398685906,0.17244465725019226,-6.738036522639849,1.6054122091427075e-11,6.970558158079181e-11
YLR044C,110166.26964280647,-2.071355085901589,0.11073634162376238,-18.70528731154242,4.483101245158822e-78,2.1522530774522637e-76
YLR048W,9623.142598078332,-1.6415197006902589,0.10320855856992417,-15.90487962854479,5.861585941281138e-57,1.705057388338183e-55
YLR061W,6603.0993052245485,-2.0830592449108463,0.12695584842841715,-16.40774545400608,1.683415290420676e-60,5.231877521017943e-59
YLR064W,939.509808079649,1.047951730691947,0.11593863635381982,9.03884816700641,1.583312993307892e-19,1.1291622252998915e-18
YLR073C,399.4464091906887,-1.20871167719958,0.14879416931251582,-8.123380659230639,4.533745304283237e-16,2.6906297509339215e-15
YLR075W,28466.36978522068,-1.3513968156825875,0.09470438803717426,-14.26963252380792,3.3835684158061335e-46,6.865969586025847e-45
YLR092W,1853.1131329847308,-2.8167215575506943,0.10868204179310756,-25.917083550130048,4.2750975499578786e-148,7.649833646212507e-146
YLR099C,1492.7511253472035,-1.3546747499045035,0.11074910274741392,-12.231925282447818,2.0990375970286925e-34,2.8758276126344385e-33
YLR099W-A,510.84446495714667,-1.7980962389180386,0.1728159665076418,-10.40468815037717,2.36027629504791e-25,2.2625700523145955e-24
YLR106C,6359.686161850641,-1.4887626054041614,0.12251130666464917,-12.152042500692275,5.595010987772463e-34,7.441112586215405e-33
YLR110C,56596.17359167731,-1.2918531955050092,0.12342006667478447,-10.467124433736377,1.2230182461821907e-25,1.1858658035641766e-24
YLR112W,159.73183097632364,1.2777503031299409,0.21131600561918423,6.04663285862309,1.4790427267138644e-9,5.424687764748676e-9
YLR119W,264.9375512846766,1.0439303372860647,0.18114187786718353,5.763053522341714,8.260558465973074e-9,2.824470048730226e-8
YLR120C,4805.2972921252185,-2.3884146323685536,0.09234336776269529,-25.864495634449028,1.6716139834796172e-147,2.903200168366806e-145
YLR121C,6066.41063708435,-1.7181232133244486,0.10763735745274795,-15.962145987081602,2.345267888919483e-57,6.855844992113637e-56
YLR130C,1487.823900303328,-1.1257389694271265,0.10340821713681651,-10.88635894319397,1.3388662866299398e-27,1.3845893909894563e-26
YLR138W,4629.605945814999,-1.0756503089372824,0.08913791637345117,-12.067258835519,1.5728664999651163e-33,2.0548178500650467e-32
YLR162W,12.395579808819075,-3.231906169532822,0.8736882376327492,-3.699152661468402,2.1632046187393787e-4,4.6773062151797995e-4
YLR167W,24319.354329291516,-2.0671855083787074,0.10524406632440773,-19.64182476574734,6.791351393405248e-86,3.7132342572275918e-84
YLR168C,1658.51023848175,-2.0596137731712796,0.108531656869455,-18.97707850944027,2.6386623205099057e-80,1.3093530254294953e-78
YLR173W,723.8942144674221,-2.0033082523986487,0.13628455327802774,-14.699452023090197,6.498344262432383e-49,1.4321193957540175e-47
YLR174W,401.56190601090634,-2.6118878625608195,0.16615360640310572,-15.719718151793293,1.1081554506628805e-55,3.0435618307740976e-54
YLR177W,1372.9289189323829,1.3117969660085933,0.1088021636005207,12.056717647867762,1.787663982902957e-33,2.3251444535334717e-32
YLR179C,5055.330248409858,-1.900410020243565,0.09913973016943926,-19.169005372473606,6.718097038643455e-82,3.4198588804473794e-80
YLR180W,13104.978817676094,-1.8749686760804665,0.10660967059628473,-17.587228865763024,3.086044570973113e-69,1.2148728794397488e-67
YLR185W,3237.132317882869,-1.6068971744339728,0.10106743613179296,-15.899257326945175,6.412038542807754e-57,1.846979882696575e-55
YLR187W,1245.7258444385277,-1.0523814323113108,0.11111140547172378,-9.471407798717175,2.760971690873012e-21,2.139571894305136e-20
YLR190W,2061.451979846044,-1.2411261432199232,0.10175513622600953,-12.197184233169748,3.2175903064891824e-34,4.35776852289418e-33
YLR194C,13005.058777600383,-1.5782061290628646,0.09975897030299917,-15.820192653045229,2.2580069015332227e-56,6.319208887940133e-55
YLR205C,3083.8902843242518,1.2296072501868733,0.09246324861057814,13.29833494565539,2.3668039842150394e-40,3.9592004325183586e-39
YLR209C,819.1002811303749,-1.018290035093766,0.11609880183856564,-8.770891852180261,1.772566352733314e-18,1.1948635060376962e-17
YLR216C,12201.981544344631,2.709800839117598,0.08574687935050924,31.602326051315416,3.43016566431655e-219,1.4467948748420876e-216
YLR218C,612.0211160801157,1.0047970403877196,0.14175065548054966,7.088482497533092,1.3559052468493368e-12,6.319353182829783e-12
YLR225C,3865.866419983088,1.20699596317833,0.11693779366417818,10.321692631251276,5.622312946344679e-25,5.311961271706453e-24
YLR249W,51108.22660251771,-1.5830169698807222,0.10754592083403777,-14.719451538506933,4.8356625791904855e-49,1.0734807342150307e-47
YLR259C,22985.481376017804,1.1493519008548456,0.08197600851982484,14.020588725991578,1.1664300159703738e-44,2.265713567205611e-43
YLR264W,2529.5555489348335,-1.0825490411107028,0.09587735766057892,-11.290977009849378,1.4541124359873216e-29,1.6512565258663719e-28
YLR281C,321.8463657277757,-2.359909778646228,0.1776897796662875,-13.281066491715427,2.981176949587744e-40,4.944901653740345e-39
YLR285C-A,28.740857076310153,-1.263884644535072,0.46013758052491277,-2.746753792840102,0.00601882985045853,0.0104965121875244
YLR296W,11.488081237033894,-3.4776166047258554,0.9388263340216914,-3.704217147199778,2.1204456218071977e-4,4.589894207027677e-4
YLR297W,296.80491266364737,1.1730655924871147,0.168790934201895,6.949813969771516,3.657682154100242e-12,1.6537988606402705e-11
YLR300W,17320.262682530258,-1.0710533260986947,0.09235727475612264,-11.596848531173137,4.275337113859575e-31,5.049173131468158e-30
YLR303W,14260.516107837526,-2.19735820636161,0.10171941247436458,-21.602151967948007,1.7144012690277945e-103,1.3680458775147468e-101
YLR305C,1332.0241092433375,-1.1762991728357992,0.1071973525789341,-10.973211040539818,5.1413460729521655e-28,5.450565271235644e-27
YLR307C-A,37.48647790582357,1.3656854977196167,0.40943625410830886,3.3355265539293195,8.51380224503085e-4,0.0016808426030393568
YLR308W,5.115598199434913,-2.668396441533857,1.2259646640043413,-2.1765688032297215,0.02951275493594599,0.04528919384011462
YLR323C,575.7985187268841,1.0905245751196686,0.13269700426302208,8.218155196315603,2.0665742562221222e-16,1.2528871645781963e-15
YLR324W,1838.1712980498974,1.5498038740166722,0.10022818068630361,15.462755718047829,6.189304020571931e-54,1.6316000107802345e-52
YLR327C,2391.244316515073,1.9946334078804193,0.10041931309217399,19.86304572756401,8.499644219452667e-88,4.920627364300784e-86
YLR333C,3769.1776418914046,-1.3758321562211304,0.11385854884704104,-12.083696570465166,1.2879644938900532e-33,1.6938597631226648e-32
YLR340W,19887.894167660004,-1.2540593895273673,0.09153864194103938,-13.699781457705205,1.0183032355991931e-42,1.8616348626047165e-41
YLR342W,18962.35818393133,-1.0895650209301557,0.0958419109151252,-11.368356604398704,6.010863538540964e-30,6.94601745500673e-29
YLR342W-A,32.51226934966931,-1.8216706016497972,0.4669286966311019,-3.901389258773727,9.564221311262197e-5,2.1523142851754296e-4
YLR343W,140.46322420863027,-1.8433036892837187,0.22853356703345293,-8.065789692128222,7.276397600908575e-16,4.275336102822401e-15
YLR344W,4397.284491669985,-2.1342177190327685,0.11605242281245019,-18.390117735687703,1.5763730948690975e-75,7.10571230931452e-74
YLR353W,834.5028597920341,-1.0414368377110932,0.11667288699124564,-8.9261255512537,4.411897294555038e-19,3.0613693918152176e-18
YLR354C,9165.734139072652,-1.4203045583044966,0.09773673260381736,-14.531942295040697,7.603357833720748e-48,1.6150297844647849e-46
YLR355C,23718.599110432824,-1.4613639318877525,0.09442049247223279,-15.477190317742846,4.9460750554663436e-54,1.3097118028039803e-52
YLR356W,955.5163735970161,1.2901931268275642,0.12483159535293195,10.33546934315665,4.870221001762881e-25,4.6310233519178444e-24
YLR361C,382.5809746208038,-1.0736456508063883,0.1496374810439731,-7.174978109200343,7.231875674418611e-13,3.4190733272571576e-12
YLR362W,1285.823805410639,1.1280082343507887,0.10783539732350556,10.460463468843821,1.3121226674557493e-25,1.2680989118373486e-24
YLR364W,212.62164035511745,-1.1686313938859165,0.18670827725729855,-6.259130077427963,3.8713087110805267e-10,1.4873180181477235e-9
YLR367W,1388.545568046915,-2.491839549692796,0.10885771034438145,-22.890795165630717,5.738474952227836e-116,5.555031900476291e-114
YLR372W,2653.5636278130096,-1.1508076401647902,0.09895462709829449,-11.629649607204923,2.912907862127902e-31,3.4748931163364164e-30
YLR387C,2388.854220323891,1.4521160511542492,0.09515952196297085,15.259808174733234,1.4166416367306915e-52,3.6057193383166956e-51
YLR388W,3403.3887549208143,-1.3628753336186408,0.12307409282756684,-11.073616732061552,1.684615025903587e-28,1.8387526299372793e-27
YLR405W,775.4182048350144,-1.4886979684618378,0.12005039006958038,-12.400609174189261,2.5934442929105624e-35,3.762724459370239e-34
YLR406C,5726.197397508679,-2.445418164933644,0.09777707474017121,-25.010138331832877,4.742517688529853e-138,7.001141737692195e-136
YLR406C-A,2.469315320627441,-4.808066517512731,2.0312165414971393,-2.3670871220696497,0.01792871181527523,0.02866749073089635
YLR407W,659.6413302677386,-1.630692757939694,0.12597506965782024,-12.944567225634904,2.521803322449433e-38,4.013813643952534e-37
YLR415C,58.06578039190275,-1.1345822009625437,0.3272674844221697,-3.4668344854539574,5.266260590939719e-4,0.0010745428054422612
YLR420W,3336.829024410239,1.557765842284483,0.09385960027784454,16.596766209030957,7.354807864824472e-62,2.3994552730269896e-60
YLR430W,3854.490410221597,-1.1103013466611267,0.0993338243539994,-11.177475083455029,5.256425324160273e-29,5.83443449984331e-28
YLR432W,3778.893421325597,-1.1896536856143745,0.09488460809065857,-12.537899555612922,4.6310800020590034e-36,6.905688740444044e-35
YLR438W,363.44473085243453,-1.1301226266437419,0.15459873723648768,-7.310037888052138,2.670670705710949e-13,1.3087394620102202e-12
YLR441C,12178.724903537995,-1.2289831474251258,0.09242231793113574,-13.297471594911158,2.3942869912874766e-40,3.99386008009959e-39
YLR448W,4585.873857686917,-1.3450818051014108,0.08836510596433986,-15.221866034362305,2.532045629205434e-52,6.38962796600773e-51
YLR451W,969.3426271971806,-1.2585647226509251,0.11672084151173305,-10.782690617634138,4.1554975047567594e-27,4.238033292847783e-26
YLR452C,819.0316515074085,1.4910653459660277,0.1279574729233621,11.652819580604529,2.2199013543752117e-31,2.6589284984960702e-30
YLR460C,695.8080495089033,3.266069043898808,0.14538886041497168,22.46436924105967,9.261759495853283e-112,8.162789525822931e-110
YLR461W,37.24003914587275,2.1328016975623,0.467553232628939,4.56162325211628,5.075966576751306e-6,1.3339378120034026e-5
YML007C-A,59.65951604629897,1.1965129286656075,0.3300398836129702,3.62535859474708,2.885607592084699e-4,6.13373392054001e-4
YML017W,1149.5764233658842,-1.3097897152630502,0.11036236407834989,-11.868083165862478,1.7339499721968443e-32,2.169274276657281e-31
YML018C,1530.0083104211958,-1.7697704262632146,0.12163884030109953,-14.549385885975246,5.89296943981416e-48,1.2653812560764587e-46
YML024W,7421.996058108864,-1.359038852022777,0.10505209840236783,-12.936808237922307,2.7898100517072044e-38,4.416575966576687e-37
YML026C,7161.854542594225,-2.0528587994062883,0.10017785602419098,-20.492141485944394,2.530158976569056e-93,1.6239770387652473e-91
YML027W,1314.6823561038195,-1.260928078103091,0.10626581966101678,-11.865791673422322,1.782087577178183e-32,2.2247837512129325e-31
YML048W,6088.219151624455,1.0642514299024266,0.0884482346429045,12.032477914332269,2.398523250087851e-33,3.0722949656765204e-32
YML049C,1848.2549431469195,1.0123231644599218,0.1028565677706141,9.842085793855746,7.415719856279446e-23,6.133028816712904e-22
YML063W,11646.811213897945,-1.9719478899353018,0.0984645043226773,-20.026992503542658,3.204348053200684e-89,1.8921675254150036e-87
YML066C,71.20755822139543,-1.1410996699667164,0.2983046072316497,-3.8252834260806123,1.306217222239353e-4,2.90188589064085e-4
YML072C,5179.225165897559,-1.2165006252528485,0.0914506321582667,-13.302265895194063,2.24558350995086e-40,3.767093927914724e-39
YML073C,6637.726281250619,-1.7369460272364967,0.09337308230217571,-18.6022136616992,3.083096437304512e-77,1.4564547569826517e-75
YML083C,110.71837281406096,1.0293784503888872,0.2430042573075677,4.236051095541156,2.2748503288011133e-5,5.537094473029916e-5
YML092C,4352.096289853726,1.440758386453387,0.09061291291404151,15.900144252289289,6.321901596945708e-57,1.829942594606098e-55
YML095C,170.25165387294152,1.1914608719653008,0.20498026786213566,5.812563737923526,6.152324670577481e-9,2.1232891396703696e-8
YML101C,235.99512756627024,-1.3676994959612947,0.19180864376277065,-7.13054150809214,9.997482022368846e-13,4.6890493520324095e-12
YML104C,473.6605002594148,-1.0060637867907727,0.13812138635201324,-7.283910286179288,3.242807045354417e-13,1.5799319804305143e-12
YML125C,2950.095422511908,1.5263090032174118,0.11525652749710809,13.242712029960373,4.972043337415649e-40,8.20109382889369e-39
YMR001C,1300.7272410548464,-1.0448130205839665,0.10890033661040079,-9.594212957503192,8.455998139922491e-22,6.693387267592802e-21
YMR001C-A,66.64947460178337,-1.6526046843346256,0.33414217392903445,-4.945812930173872,7.582675168998401e-7,2.1464859478876106e-6
YMR003W,169.4352688486741,-1.2898794170347359,0.20784487452050737,-6.205971737385651,5.43599478183678e-10,2.0629530325672355e-9
YMR004W,2111.080014500659,1.3002469930306706,0.10067584703302934,12.915183048860673,3.6956415266209213e-38,5.83496342638945e-37
YMR008C,3712.3066919211124,-1.0744494708907792,0.09447448196311238,-11.37290672110061,5.7055336538352056e-30,6.606112985469979e-29
YMR008C-A,60.34259952605317,1.2075422386899946,0.3319619475161909,3.6375923437161384,2.7519853914745047e-4,5.870835887520574e-4
YMR009W,1557.633904094118,1.4485267524187928,0.10272526079281803,14.100979070184707,3.7453711554618924e-45,7.421616333222307e-44
YMR017W,51.0338399216919,1.243425618748288,0.3554812292539113,3.497865756113216,4.6899713808267325e-4,9.657275314022579e-4
YMR032W,1188.524264099558,-1.1057383786727697,0.10728714714287095,-10.306345243762445,6.596225875904117e-25,6.1924823207017186e-24
YMR040W,114.40602548852382,-1.4216740917752109,0.24276660719488813,-5.8561352741315025,4.737623741436891e-9,1.659292300900643e-8
YMR050C,44.542219139432746,1.2989552294917193,0.3759324361633951,3.4552890480754948,5.497031629941296e-4,0.0011177676230992892
YMR053C,522.9147767925247,1.2408453991227206,0.13402823455254023,9.258089560497034,2.0812254416887284e-20,1.555650156097714e-19
YMR067C,1204.7680242851193,1.230557597800035,0.10828341273347988,11.36422991052961,6.3017746494634695e-30,7.267964708023786e-29
YMR069W,250.06976306125154,-1.0157286381877686,0.18799052988574438,-5.403084074528123,6.550473737087759e-8,2.059667061634889e-7
YMR071C,1036.3504452926882,1.1997233389443727,0.11212003390837863,10.700347628549178,1.0139709826221517e-26,1.0235040431425308e-25
YMR081C,774.9055226943058,1.6862941833011909,0.13812825077192514,12.208177356025228,2.8111622029218356e-34,3.8248647023625435e-33
YMR095C,188.26691768000296,-1.2331722453240104,0.21596824857559646,-5.709970115780037,1.1299601291816407e-8,3.8237332738209675e-8
YMR115W,1342.6342614783614,1.4813617692222127,0.10546491513602924,14.04601489804969,8.149249741420498e-45,1.5881623670986152e-43
YMR116C,20195.665353978362,-2.59694558468445,0.1265391224882286,-20.522867028148017,1.3453937658329395e-93,8.926460884543266e-92
YMR120C,2278.668332497841,-1.018869732612151,0.10217883827497613,-9.971435864931681,2.0326866141657244e-23,1.7625571889351838e-22
YMR136W,1503.1237044558015,1.017529675583211,0.11384845911218036,8.937579687227828,3.9778683182509754e-19,2.773236413137191e-18
YMR142C,9304.86571426075,-1.7484545883678388,0.11029800032423832,-15.852096894123026,1.359671939350256e-56,3.841561149216872e-55
YMR143W,6116.991103526861,-1.5157405598418272,0.10175504203524874,-14.895974976028834,3.5004094933943026e-50,8.202348435910063e-49
YMR156C,230.04477683121743,1.0514795477794767,0.18630580143253958,5.643836851533646,1.6630167253518792e-8,5.5449541294200145e-8
YMR161W,1631.816124497739,1.0933725226214934,0.10037959345758832,10.892378470166424,1.2532378925955638e-27,1.3005922242138496e-26
YMR169C,811.7931080603635,-1.3230792388924422,0.1324030403168878,-9.992816144748948,1.638591201133472e-23,1.422923682748993e-22
YMR175W,91.48136634273752,-1.8051703906931034,0.2759606281372818,-6.541405572519162,6.0943309059567e-11,2.511306629425981e-10
YMR186W,43087.29488445617,1.0491787051974588,0.09822595438271813,10.681277792522536,1.2454540512283598e-26,1.246509520763299e-25
YMR190C,1445.222270886827,1.0195761138465138,0.10260507752015366,9.936897261699832,2.876471606646807e-23,2.4652488878446147e-22
YMR194C-B,65.1482781768405,-1.026400915616937,0.3226136047440125,-3.1815177677685527,0.0014650553601446748,0.0028042631771975053
YMR194W,1807.3616538976992,-1.399559977656311,0.10272994093719057,-13.623681322974834,2.895939327524722e-42,5.213573697876061e-41
YMR195W,408.1967323692095,1.5094307059909702,0.15369905755081587,9.820689404630366,9.171416243577794e-23,7.553307241049773e-22
YMR197C,1286.5607205886367,1.1192354895391847,0.10637370120223624,10.521731188156267,6.860136092240124e-26,6.729086980843511e-25
YMR201C,841.1781774948063,1.2354270945929506,0.12073119379452675,10.232874005168313,1.4126369111901023e-24,1.3054179907007128e-23
YMR210W,760.3222483399669,1.1566231242286666,0.12222302307865818,9.463218099950835,2.98608708906998e-21,2.3079639085023864e-20
YMR230W,3541.638442717839,-1.240668264471678,0.10094147036303404,-12.290966834638317,1.0128730959552026e-34,1.420668796108188e-33
YMR241W,3781.7459647006676,-2.1283301440728644,0.09194188507087943,-23.148645934680385,1.5001295870100086e-118,1.5014008832701866e-116
YMR242C,5848.707251058009,-1.2688556147050565,0.0924153678271909,-13.729920082964034,6.720760665092513e-43,1.2363268450894482e-41
YMR244W,47.33367711694484,-1.6181814291770276,0.37353272434396884,-4.332100840747008,1.4769326389097993e-5,3.669031229601331e-5
YMR272W-B,2.545435028412586,-4.873747248078336,1.9707586686955767,-2.4730309831919786,0.013397252753841212,0.022022268110482385
YMR276W,7804.293430072439,1.033710652124271,0.09279622176651466,11.139576940160332,8.0500835912467e-29,8.852093781436083e-28
YMR278W,1406.7794281274582,1.4560114658217393,0.1046631897536735,13.911399693134575,5.401200668991641e-44,1.032171195805684e-42
YMR308C,2515.7728807615335,-1.2696398329874923,0.10052287753333365,-12.63035703058218,1.4362509122407203e-36,2.1580309508349756e-35
YMR311C,5016.405387694938,1.0898316335107114,0.09116343391987905,11.954701426325531,6.13536884020338e-33,7.808050215819172e-32
YMR314W,4633.873765069768,1.149649895877025,0.10218483981327185,11.250689417117503,2.2978887444753778e-29,2.5845777211670675e-28
YMR316W,1330.7386437166633,1.0134176870766072,0.10730304131561709,9.444445140150119,3.572922472555719e-21,2.750731056120146e-20
YNL007C,12345.674234141792,1.3109330577419462,0.08337445574579071,15.72343766463664,1.0449672615357836e-55,2.8834260183966367e-54
YNL011C,265.4911496470252,-1.4699213010991012,0.17474217590216748,-8.411943444735762,4.0327233585387784e-17,2.5414334506052813e-16
YNL018C,111.38053170119382,1.7649048855821319,0.2582648174944772,6.833702331986713,8.275064347897155e-12,3.657504114845262e-11
YNL024C,162.79735459675626,-1.2854139826070083,0.2095835559105818,-6.133181475150781,8.613879069414124e-10,3.219301006638633e-9
YNL036W,5798.022264538152,-1.2544997585719275,0.08830298856416131,-14.20676444784655,8.318084295738058e-46,1.6706900600793614e-44
YNL040C-A,19.34508352471167,1.3436124545820947,0.6161437024792267,2.1806803334606744,0.029207068658650526,0.044855069032335854
YNL044W,2281.50686335052,-1.9983101097008233,0.098195431320576,-20.35033690291551,4.610947862111605e-92,2.8965582048690456e-90
YNL058C,4102.612056055148,1.4282453300516822,0.09664601484090383,14.778108879117495,2.027802276218097e-49,4.5356713791923725e-48
YNL064C,13271.586928684696,1.004643350340979,0.08266028191941771,12.153882457361647,5.4704723494705636e-34,7.291905016619341e-33
YNL067W,5735.071504019681,-1.632809483658011,0.09413074879243864,-17.346186072081597,2.1078222270050673e-67,8.082266396405793e-66
YNL069C,8911.961789863914,-1.665370490653177,0.09109946562408683,-18.28079318846027,1.177018447733957e-74,5.186786517812699e-73
YNL087W,4102.254077965315,-1.0214600022273255,0.09436284748424303,-10.824811135525469,2.6262001377902764e-27,2.6923110787589554e-26
YNL096C,4064.8327357722937,-2.2590652475256614,0.09128938363993157,-24.74619892753342,3.406608589935394e-135,4.37304863555837e-133
YNL097C-B,97.72245020601748,-1.3991295727447268,0.2620569904881715,-5.339027858552316,9.344628609713457e-8,2.8784575868731334e-7
YNL111C,2259.823227836363,1.0614334939266648,0.09643425174632979,11.006810077385829,3.543278997997533e-28,3.790409870140477e-27
YNL112W,6647.862567341468,-1.4235171910955458,0.1107969872017145,-12.84797743194878,8.828850609080957e-38,1.3683559802263267e-36
YNL130C-A,39.20238580849004,-1.673410876268225,0.4137155034704494,-4.044834825455731,5.2360026952172075e-5,1.216788505126234e-4
YNL142W,6524.324972012839,-2.3322746742967744,0.09328855209100141,-25.000652513308168,6.014317897779009e-138,8.455844568186917e-136
YNL144C,627.2554266865751,1.2326376838399284,0.13120533804698586,9.39472206076333,5.736908637942829e-21,4.388140609721814e-20
YNL148C,375.1976808497284,-1.0250838631976331,0.14883876118551603,-6.887210394877885,5.689704388464191e-12,2.545280637415231e-11
YNL149C,2959.969264654013,1.1164358634407283,0.09435505200651674,11.83228496724924,2.658060181402259e-32,3.2836496592427486e-31
YNL155W,1888.4658421426245,1.249486708861589,0.10136744125370065,12.326312013089053,6.537076948690191e-35,9.256939899763928e-34
YNL160W,5642.342490579802,-1.735143216756486,0.09070898208661178,-19.12868138129603,1.45713491548064e-81,7.354172372575367e-80
YNL162W,4337.440700700122,-1.742462824935425,0.11241845039553632,-15.499794017838653,3.480060386153256e-54,9.340798445561352e-53
YNL169C,2777.4733212332303,-1.816372964547467,0.09550389792908116,-19.018835921192043,1.1909848726554607e-80,5.959970909347878e-79
YNL173C,2655.618577264212,1.22869201654921,0.0932707786056226,13.173386508806749,1.2486849049819826e-39,2.0425164442987833e-38
YNL178W,16387.71091870327,-2.3773145698297506,0.09610240077779655,-24.73730677474401,4.246448253825367e-135,5.335165306135913e-133
YNL186W,3815.127704110557,-1.4765118597409979,0.09927985978346289,-14.87221943062153,4.993024050735252e-50,1.1562277262584964e-48
YNL195C,270.2147454242029,-1.0226075162128272,0.17525290194661317,-5.835038991390519,5.377798948531554e-9,1.8701945106642417e-8
YNL196C,116.36616704513538,1.6545276715628119,0.2470850435966381,6.696187059641694,2.1392785229247877e-11,9.187228856633362e-11
YNL230C,372.51432787711923,-1.6231451163026598,0.15621119930233573,-10.390709011593831,2.7331374817012437e-25,2.6115172863180975e-24
YNL234W,828.3816478884564,1.1526734692365226,0.12432961244209528,9.271109646331148,1.8421928366257923e-20,1.3804757233851908e-19
YNL250W,1331.6948246476236,1.4836635955184478,0.10912188498152586,13.596388989886211,4.206972876421453e-42,7.527931768263237e-41
YNL256W,1648.6778578572332,-1.5463662347731386,0.1035926848217709,-14.927369026429135,2.187272572234968e-50,5.145754796433261e-49
YNL259C,297.0813151029194,-2.0254475226846904,0.17017532489060735,-11.902122261183841,1.1537517841390973e-32,1.4464764937030509e-31
YNL263C,1459.5205832669196,1.0758364818800914,0.11110195406136245,9.683326373232813,3.549746033113316e-22,2.863558787641275e-21
YNL268W,4359.141215865905,-1.4562272359753763,0.08809949793347761,-16.529347727667506,2.255714006616374e-61,7.318676488499828e-60
YNL270C,105.00875830064003,-1.128994282937897,0.25026947112217063,-4.511114671220811,6.44878448283852e-6,1.673849334996108e-5
